,time,late,release_id
31974,3795.829653454252,0.0,171634
31975,3795.8520020479,0.0,171634
31976,3795.8598860473,0.0,171634
31977,3795.9018682100796,0.0,171634
31978,3795.904309517358,0.0,171634
31979,3795.918914210707,0.0,171634
31980,3795.993480551032,0.0,171634
31981,3796.0389110675155,0.0,171634
31982,3796.0399974708093,0.0,171634
31983,3796.0437783211296,0.0,171634
31984,3796.0694479351596,0.0,171634
31985,3796.0978304344953,0.0,171634
31986,3796.1199360308847,0.0,171634
31987,3796.1406437839532,0.0,171634
31988,3796.221019309096,0.0,171634
31989,3796.2789504266507,0.0,171634
31990,3796.2829966172385,0.0,171634
31991,3796.3075887319774,0.0,171634
31992,3796.339118833494,0.0,171634
31993,3796.3518134516876,0.0,171634
31994,3796.3753034463552,0.0,171634
31995,3796.541425856253,0.0,171634
31996,3796.5463857595046,0.0,171634
31997,3796.5607910594335,0.0,171634
31998,3796.562230727878,0.0,171634
31999,3796.5755717786174,0.0,171634
32000,3796.5791670394715,0.0,171634
32001,3796.5833857258967,0.0,171634
32002,3796.585494448312,0.0,171634
32003,3796.6097069379884,0.0,171634
32004,3796.690984406377,0.0,171634
32005,3796.695249201372,0.0,171634
32006,3796.702304683472,0.0,171634
32007,3799.6550858213996,0.0,171805
32008,3799.668168136095,0.0,171805
32009,3799.6776148366266,0.0,171805
32010,3799.697374395738,0.0,171805
32011,3799.732260588206,0.0,171805
32012,3799.734080605737,0.0,171805
32013,3799.736960099602,0.0,171805
32014,3799.771947397545,0.0,171805
32015,3799.7737065018155,0.0,171805
32016,3799.8235501789272,0.0,171805
32017,3799.912169852206,0.0,171805
32018,3799.91996125161,0.0,171805
32019,3799.973571269546,0.0,171805
32020,3799.992095140004,0.0,171805
32021,3800.0019055629423,0.0,171805
32022,3800.051072130384,0.0,171805
32023,3800.145975164105,0.0,171805
32024,3800.1499044994775,0.0,171805
32025,3800.1680943082315,0.0,171805
32026,3800.2076545585733,0.0,171805
32027,3800.221876460166,0.0,171805
32028,3800.224935447803,0.0,171805
32029,3800.3372811076924,0.0,171805
32030,3800.3969540178114,0.0,171805
32031,3800.3994212185703,0.0,171805
32032,3800.4100888831736,0.0,171805
32033,3800.4371545564045,0.0,171805
32034,3800.443577692317,0.0,171805
32035,3800.4444570235673,0.0,171805
32036,3800.457628367416,0.0,171805
32037,3803.021399991671,0.36883280533584184,172002
32038,3803.0492809257025,0.34095187130424165,172002
32039,3803.062769940136,0.3274628568706248,172002
32040,3803.1078053005663,0.2824274964405049,172002
32041,3803.1243625646753,0.2658702323315083,172002
32042,3803.2054461329035,0.18478666410328515,172002
32043,3803.305358542958,0.08487425404882742,172002
32044,3803.336405043906,0.053827753100904374,172002
32045,3803.3446188312546,0.045613965752181684,172002
32046,3803.348300302359,0.04193249464788096,172002
32047,3803.3593536419585,0.030879155048296525,172002
32048,3803.400196620248,0.0,172002
32049,3803.5054503777637,0.0,172002
32050,3803.5141018244135,0.0,172002
32051,3803.5231565875442,0.0,172002
32052,3803.525242844412,0.0,172002
32053,3803.544228435418,0.0,172002
32054,3803.554058426447,0.0,172002
32055,3803.6640661533174,0.0,172002
32056,3803.699271435878,0.0,172002
32057,3803.736047333758,0.0,172002
32058,3803.75857144538,0.0,172002
32059,3803.8054729996084,0.0,172002
32060,3803.840780731006,0.0,172002
32061,3803.8786795478304,0.0,172002
32062,3803.947448919679,0.0,172002
32063,3804.032355636931,0.0,172002
32064,3804.057751853958,0.0,172002
32065,3804.0809885792646,0.0,172002
32066,3804.12870638426,0.0,172002
32067,3804.135990696347,0.0,172002
32068,3804.1588683259815,0.0,172002
32069,3804.1623078502475,0.0,172002
32070,3804.1657726161548,0.0,172002
32071,3804.183313126163,0.0,172002
32072,3804.2304581964836,0.0,172002
32073,3804.2967342967117,0.0,172002
32074,3804.3019826780132,0.0,172002
32075,3804.332274620238,0.0,172002
32076,3804.3335839352785,0.0,172002
32077,3804.382205175892,0.0,172002
32078,3807.2305539894196,0.22000948497861827,172175
32079,3807.244118121103,0.2064453532952939,172175
32080,3807.2491726414883,0.20139083290996496,172175
32081,3807.272396870619,0.1781666037791183,172175
32082,3807.3284015183485,0.12216195604969471,172175
32083,3807.367155266858,0.08340820754028755,172175
32084,3807.3810823219474,0.06948115245086228,172175
32085,3807.3831059915374,0.06745748286084563,172175
32086,3807.4086282696167,0.041935204781566426,172175
32087,3807.4272894208543,0.023274053543900663,172175
32088,3807.4474615738427,0.0031019005555208423,172175
32089,3807.4868003119313,0.0,172175
32090,3807.492960237651,0.0,172175
32091,3807.5658944258334,0.0,172175
32092,3807.5954686685536,0.0,172175
32093,3807.6195569790984,0.0,172175
32094,3807.6398491062155,0.0,172175
32095,3807.6495576801026,0.0,172175
32096,3807.662251109022,0.0,172175
32097,3807.736532331313,0.0,172175
32098,3807.8055949268214,0.0,172175
32099,3807.8445227293955,0.0,172175
32100,3807.9086617169983,0.0,172175
32101,3807.964330392179,0.0,172175
32102,3807.970311317211,0.0,172175
32103,3807.9869237514017,0.0,172175
32104,3807.9902575410597,0.0,172175
32105,3808.0088227957935,0.0,172175
32106,3808.076210066688,0.0,172175
32107,3808.1484842187283,0.0,172175
32108,3808.273771493845,0.0,172175
32109,3808.3628568741005,0.0,172175
32110,3808.3799426084047,0.0,172175
32111,3811.3917153028733,0.20050301877336096,172360
32112,3811.4333323835217,0.15888593812496765,172360
32113,3811.4451647978553,0.1470535237913282,172360
32114,3811.4875671039767,0.10465121766992524,172360
32115,3811.529537742918,0.06268057872875943,172360
32116,3811.529750451736,0.062467869910506124,172360
32117,3811.5782492255466,0.013969096100026945,172360
32118,3811.6243061891228,0.0,172360
32119,3811.6451481510776,0.0,172360
32120,3811.683000686584,0.0,172360
32121,3811.7131380440183,0.0,172360
32122,3811.7282117778764,0.0,172360
32123,3811.765900372862,0.0,172360
32124,3811.8654295663823,0.0,172360
32125,3811.8855848702933,0.0,172360
32126,3811.90483783188,0.0,172360
32127,3811.9179528691784,0.0,172360
32128,3811.9336250161723,0.0,172360
32129,3812.0596775532986,0.0,172360
32130,3812.0607778257413,0.0,172360
32131,3812.0908614926802,0.0,172360
32132,3812.126923021093,0.0,172360
32133,3812.1955725562284,0.0,172360
32134,3812.1996162138175,0.0,172360
32135,3812.2591244029545,0.0,172360
32136,3812.260350278484,0.0,172360
32137,3812.2726067375047,0.0,172360
32138,3812.319439240572,0.0,172360
32139,3812.360168226705,0.0,172360
32140,3812.3791759506203,0.0,172360
32141,3812.386831388606,0.0,172360
32142,3812.4486871264558,0.0,172360
32143,3812.470482225196,0.0,172360
32144,3812.4951815782256,0.0,172360
32145,3812.5159217811183,0.0,172360
32146,3812.538531765704,0.0,172360
32147,3812.5491654081334,0.0,172360
32148,3812.5890501557883,0.0,172360
32149,3814.9344452169435,0.2780159636540702,172550
32150,3814.953760573549,0.25870060704846765,172550
32151,3814.9567517168935,0.2557094637040791,172550
32152,3814.968764777015,0.2436964035823621,172550
32153,3814.99375375825,0.2187074223475065,172550
32154,3815.0308031353775,0.18165804522004692,172550
32155,3815.064176198085,0.14828498251245037,172550
32156,3815.0943419636983,0.1181192168992311,172550
32157,3815.1106033854703,0.10185779512721638,172550
32158,3815.1276053582237,0.08485582237381095,172550
32159,3815.140622577494,0.0718386031035152,172550
32160,3815.1976281148322,0.014833065765287756,172550
32161,3815.1981029999297,0.014358180667841225,172550
32162,3815.2571715613867,0.0,172550
32163,3815.2967668255005,0.0,172550
32164,3815.323679684763,0.0,172550
32165,3815.3466387888675,0.0,172550
32166,3815.4041919963274,0.0,172550
32167,3815.4278461998683,0.0,172550
32168,3815.452481817819,0.0,172550
32169,3815.461233692648,0.0,172550
32170,3815.5196200349546,0.0,172550
32171,3815.530814017729,0.0,172550
32172,3815.587424959573,0.0,172550
32173,3815.627876994074,0.0,172550
32174,3815.6406503186818,0.0,172550
32175,3815.6709919624277,0.0,172550
32176,3815.70787854556,0.0,172550
32177,3815.7350773399407,0.0,172550
32178,3815.754090112382,0.0,172550
32179,3815.775070196551,0.0,172550
32180,3815.8104723712195,0.0,172550
32181,3815.867557046825,0.0,172550
32182,3815.8682531454356,0.0,172550
32183,3815.894246310081,0.0,172550
32184,3815.9125781304306,0.0,172550
32185,3815.988044062819,0.0,172550
32186,3816.0121321468364,0.0,172550
32187,3816.0667455580497,0.0,172550
32188,3816.1285547268863,0.0,172550
32189,3816.162299653107,0.0,172550
32190,3816.189098222217,0.0,172550
32191,3818.889450011217,0.0,172727
32192,3818.939245342057,0.0,172727
32193,3818.950783223194,0.0,172727
32194,3818.9519345791123,0.0,172727
32195,3818.9619599469615,0.0,172727
32196,3818.9989618708037,0.0,172727
32197,3818.99933762726,0.0,172727
32198,3819.093924256659,0.0,172727
32199,3819.1010953251193,0.0,172727
32200,3819.1358211237334,0.0,172727
32201,3819.174091018875,0.0,172727
32202,3819.2038700936773,0.0,172727
32203,3819.2218130436704,0.0,172727
32204,3819.2378972117867,0.0,172727
32205,3819.26010555828,0.0,172727
32206,3819.263743450816,0.0,172727
32207,3819.282357029076,0.0,172727
32208,3819.294845245644,0.0,172727
32209,3819.3268123373864,0.0,172727
32210,3819.4036795160946,0.0,172727
32211,3819.4520941130218,0.0,172727
32212,3819.4681400519057,0.0,172727
32213,3819.512259615668,0.0,172727
32214,3819.529033046202,0.0,172727
32215,3819.544719122472,0.0,172727
32216,3819.551262618924,0.0,172727
32217,3819.5622617776858,0.0,172727
32218,3819.5903595491645,0.0,172727
32219,3819.6202585700785,0.0,172727
32220,3819.6311414685283,0.0,172727
32221,3819.6564711305355,0.0,172727
32222,3819.6841435096276,0.0,172727
32223,3819.688335201614,0.0,172727
32224,3819.7000028528005,0.0,172727
32225,3819.743525229004,0.0,172727
32226,3819.781984889471,0.0,172727
32227,3819.8154070108485,0.0,172727
32228,3819.8515890144226,0.0,172727
32229,3822.6155652822804,0.15703639798675795,172897
32230,3822.622770874627,0.1498308056402493,172897
32231,3822.697253109529,0.07534857073824242,172897
32232,3822.8158757122906,0.0,172897
32233,3822.8488334803383,0.0,172897
32234,3822.889091994741,0.0,172897
32235,3822.9114192493375,0.0,172897
32236,3822.9432021383345,0.0,172897
32237,3822.9869850833015,0.0,172897
32238,3822.9991952496553,0.0,172897
32239,3823.0337432834717,0.0,172897
32240,3823.0575323966773,0.0,172897
32241,3823.0921484022942,0.0,172897
32242,3823.14179275006,0.0,172897
32243,3823.152618996001,0.0,172897
32244,3823.187657423269,0.0,172897
32245,3823.235163516049,0.0,172897
32246,3823.2724170653396,0.0,172897
32247,3823.2794935486645,0.0,172897
32248,3823.280779240424,0.0,172897
32249,3823.2885224739066,0.0,172897
32250,3823.3175540897673,0.0,172897
32251,3823.3509018773493,0.0,172897
32252,3823.384358733487,0.0,172897
32253,3823.417866441792,0.0,172897
32254,3823.467493323792,0.0,172897
32255,3823.475077333941,0.0,172897
32256,3823.4767359076886,0.0,172897
32257,3823.5160697910233,0.0,172897
32258,3823.571726268147,0.0,172897
32259,3823.5803768251612,0.0,172897
32260,3823.6343819218146,0.0,172897
32261,3823.6394417964443,0.0,172897
32262,3823.708063984675,0.0,172897
32263,3826.656307024357,0.055887192063892144,173076
32264,3826.673253783748,0.03894043267291636,173076
32265,3826.6752723164395,0.03692189998128015,173076
32266,3826.679229082905,0.03296513351597241,173076
32267,3826.6981404812996,0.01405373512125152,173076
32268,3826.7581810748893,0.0,173076
32269,3826.7966958331585,0.0,173076
32270,3826.867242722438,0.0,173076
32271,3826.877805676155,0.0,173076
32272,3826.9126120418446,0.0,173076
32273,3827.036377717757,0.0,173076
32274,3827.081184804906,0.0,173076
32275,3827.0885530568326,0.0,173076
32276,3827.1248424043315,0.0,173076
32277,3827.1375694237095,0.0,173076
32278,3827.1839160660734,0.0,173076
32279,3827.1943982875773,0.0,173076
32280,3827.3071382696985,0.0,173076
32281,3827.318687390548,0.0,173076
32282,3827.328055720433,0.0,173076
32283,3827.3403244287124,0.0,173076
32284,3827.3703661509408,0.0,173076
32285,3827.3885853042775,0.0,173076
32286,3827.391209599216,0.0,173076
32287,3827.4424730671544,0.0,173076
32288,3827.455584754468,0.0,173076
32289,3827.4939959736907,0.0,173076
32290,3827.494949732191,0.0,173076
32291,3827.505563407942,0.0,173076
32292,3827.542585579063,0.0,173076
32293,3827.5773018934005,0.0,173076
32294,3827.579702420638,0.0,173076
32295,3827.5931623826446,0.0,173076
32296,3827.6214617564387,0.0,173076
32297,3827.6980387973676,0.0,173076
32298,3830.3693298222984,0.18947491742255806,173266
32299,3830.3737458609316,0.18505887878927751,173266
32300,3830.467503863653,0.09130087606808956,173266
32301,3830.4776430903576,0.08116164936336645,173266
32302,3830.4984320814506,0.060372658270352986,173266
32303,3830.5230536917356,0.03575104798528628,173266
32304,3830.5274484834263,0.031356256294657214,173266
32305,3830.8156574329723,0.0,173266
32306,3830.8168067685233,0.0,173266
32307,3830.880835765105,0.0,173266
32308,3830.884301225146,0.0,173266
32309,3830.948448042537,0.0,173266
32310,3831.000133862102,0.0,173266
32311,3831.0040361965107,0.0,173266
32312,3831.0377242124273,0.0,173266
32313,3831.0903906166436,0.0,173266
32314,3831.109213423437,0.0,173266
32315,3831.12926099361,0.0,173266
32316,3831.1907815740324,0.0,173266
32317,3831.253512614426,0.0,173266
32318,3831.3192951775145,0.0,173266
32319,3831.335446135695,0.0,173266
32320,3831.3446990907114,0.0,173266
32321,3831.374160066099,0.0,173266
32322,3831.3756329523894,0.0,173266
32323,3831.375866407246,0.0,173266
32324,3831.389461809645,0.0,173266
32325,3831.396184293296,0.0,173266
32326,3831.4079087242526,0.0,173266
32327,3831.453450686816,0.0,173266
32328,3831.475386229769,0.0,173266
32329,3831.4911548705086,0.0,173266
32330,3831.552703990615,0.0,173266
32331,3831.5570049621106,0.0,173266
32332,3833.9444305061575,0.2757827353711946,173444
32333,3833.953890258788,0.2663229827408031,173444
32334,3834.0038455161207,0.216367725407963,173444
32335,3834.029168518127,0.1910447234017738,173444
32336,3834.132312771668,0.08790046986086963,173444
32337,3834.1515051774013,0.06870806412734964,173444
32338,3834.162553952954,0.05765928857454128,173444
32339,3834.188176987139,0.032036254389822716,173444
32340,3834.2626980031314,0.0,173444
32341,3834.290432644476,0.0,173444
32342,3834.3876069813864,0.0,173444
32343,3834.4075927142376,0.0,173444
32344,3834.4580458590026,0.0,173444
32345,3834.5012891369893,0.0,173444
32346,3834.586064113971,0.0,173444
32347,3834.673339293417,0.0,173444
32348,3834.695860955555,0.0,173444
32349,3834.710530039774,0.0,173444
32350,3834.7702366910676,0.0,173444
32351,3834.784894948065,0.0,173444
32352,3834.789981208015,0.0,173444
32353,3834.8425884646144,0.0,173444
32354,3834.8811688252727,0.0,173444
32355,3834.8836298461197,0.0,173444
32356,3834.904941333612,0.0,173444
32357,3834.943067611279,0.0,173444
32358,3834.9473143738187,0.0,173444
32359,3834.9687693832416,0.0,173444
32360,3834.9892114663935,0.0,173444
32361,3835.013275754671,0.0,173444
32362,3835.0937734656372,0.0,173444
32363,3835.0949254088964,0.0,173444
32364,3835.2107461639553,0.0,173444
32365,3838.12407451554,0.06064059080881634,173620
32366,3838.1404788729283,0.04423623342063365,173620
32367,3838.194916534796,0.0,173620
32368,3838.26447685696,0.0,173620
32369,3838.285675622989,0.0,173620
32370,3838.3176585753336,0.0,173620
32371,3838.3310234082633,0.0,173620
32372,3838.345283730395,0.0,173620
32373,3838.414781016395,0.0,173620
32374,3838.4297899379085,0.0,173620
32375,3838.473071889465,0.0,173620
32376,3838.480281330106,0.0,173620
32377,3838.5041289893998,0.0,173620
32378,3838.5768406812685,0.0,173620
32379,3838.5776667332866,0.0,173620
32380,3838.6038287546853,0.0,173620
32381,3838.6387798065243,0.0,173620
32382,3838.6843374102586,0.0,173620
32383,3838.7130152955456,0.0,173620
32384,3838.715018918252,0.0,173620
32385,3838.717436147523,0.0,173620
32386,3838.7538728875516,0.0,173620
32387,3838.762444345828,0.0,173620
32388,3838.86033861085,0.0,173620
32389,3838.911394530796,0.0,173620
32390,3839.0038879961253,0.0,173620
32391,3839.0239069235245,0.0,173620
32392,3839.083920857361,0.0,173620
32393,3839.1058279509643,0.0,173620
32394,3839.142363202456,0.0,173620
32395,3839.155099562372,0.0,173620
32396,3842.1978343990586,0.22547751196452737,173815
32397,3842.237571537316,0.18574037370717633,173815
32398,3842.2738521883257,0.14945972269742924,173815
32399,3842.2985042544283,0.1248076565948395,173815
32400,3842.3125732404665,0.11073867055665687,173815
32401,3842.3390016106478,0.08431030037536402,173815
32402,3842.346198976136,0.07711293488728188,173815
32403,3842.3591843994805,0.06412751154266516,173815
32404,3842.3624073961155,0.06090451490763371,173815
32405,3842.397271731447,0.026040179576284572,173815
32406,3842.427651233018,0.0,173815
32407,3842.4512926013917,0.0,173815
32408,3842.460024763664,0.0,173815
32409,3842.487933124416,0.0,173815
32410,3842.4909218292873,0.0,173815
32411,3842.5695871753605,0.0,173815
32412,3842.579342709331,0.0,173815
32413,3842.6323186434765,0.0,173815
32414,3842.69724776019,0.0,173815
32415,3842.7771992264675,0.0,173815
32416,3842.779202652228,0.0,173815
32417,3842.788351986958,0.0,173815
32418,3842.80951230988,0.0,173815
32419,3842.818827349682,0.0,173815
32420,3842.8214989246735,0.0,173815
32421,3842.90311257447,0.0,173815
32422,3842.9409813823413,0.0,173815
32423,3842.9752718755167,0.0,173815
32424,3842.982992815489,0.0,173815
32425,3842.9941913836583,0.0,173815
32426,3843.000696312498,0.0,173815
32427,3843.0605056075956,0.0,173815
32428,3843.1199813145686,0.0,173815
32429,3843.126526473885,0.0,173815
32430,3843.1456679361786,0.0,173815
32431,3843.1615705744225,0.0,173815
32432,3843.1735583066,0.0,173815
32433,3843.176296681095,0.0,173815
32434,3843.243769922208,0.0,173815
32435,3843.2497808169023,0.0,173815
32436,3843.275936040567,0.0,173815
32437,3843.35160094787,0.0,173815
32438,3843.380425163682,0.0,173815
32439,3846.401924975323,0.0,173978
32440,3846.4161530483348,0.0,173978
32441,3846.452540062112,0.0,173978
32442,3846.4624392407954,0.0,173978
32443,3846.4902088599683,0.0,173978
32444,3846.492811633026,0.0,173978
32445,3846.514371300741,0.0,173978
32446,3846.5700605269194,0.0,173978
32447,3846.5874362114914,0.0,173978
32448,3846.5897070171554,0.0,173978
32449,3846.6202088591313,0.0,173978
32450,3846.630749507677,0.0,173978
32451,3846.643665097465,0.0,173978
32452,3846.655339152385,0.0,173978
32453,3846.6897340157193,0.0,173978
32454,3846.743085684733,0.0,173978
32455,3846.7575988592916,0.0,173978
32456,3846.80657298066,0.0,173978
32457,3846.8655607322426,0.0,173978
32458,3846.9036160490728,0.0,173978
32459,3846.9178463829535,0.0,173978
32460,3846.9286071055076,0.0,173978
32461,3846.9662681254163,0.0,173978
32462,3846.980990551714,0.0,173978
32463,3846.9985778529303,0.0,173978
32464,3847.020630038318,0.0,173978
32465,3847.05166256566,0.0,173978
32466,3847.1088530823813,0.0,173978
32467,3849.770210933113,0.4538758791700275,174172
32468,3849.8941304061423,0.3299564061408091,174172
32469,3849.90730614838,0.31678066390304593,174172
32470,3849.950627211323,0.27345960095999544,174172
32471,3850.017773882738,0.20631292954521996,174172
32472,3850.071004441653,0.15308237063027264,174172
32473,3850.084417059668,0.1396697526151911,174172
32474,3850.1118070026073,0.11227980967578333,174172
32475,3850.165003570929,0.059083241354073834,174172
32476,3850.2858830402824,0.0,174172
32477,3850.326207728461,0.0,174172
32478,3850.3788493704196,0.0,174172
32479,3850.4105179355315,0.0,174172
32480,3850.415298741712,0.0,174172
32481,3850.475894877662,0.0,174172
32482,3850.4827157822447,0.0,174172
32483,3850.5482805056035,0.0,174172
32484,3850.594938690565,0.0,174172
32485,3850.598022258234,0.0,174172
32486,3850.65019712645,0.0,174172
32487,3850.6978271692274,0.0,174172
32488,3850.7102907898525,0.0,174172
32489,3850.876172870584,0.0,174172
32490,3850.925574109846,0.0,174172
32491,3850.9409433368846,0.0,174172
32492,3850.961575485851,0.0,174172
32493,3850.9729174475533,0.0,174172
32494,3851.0188951566615,0.0,174172
32495,3851.026582429402,0.0,174172
32496,3851.0844769372084,0.0,174172
32497,3851.121238611293,0.0,174172
32498,3851.1572856741286,0.0,174172
32499,3851.174199525789,0.0,174172
32500,3854.035462417307,0.32788795379974545,174353
32501,3854.111057359583,0.2522930115237614,174353
32502,3854.131822161709,0.23152820939776575,174353
32503,3854.1413816618724,0.22196870923426104,174353
32504,3854.163369499014,0.19998087209251025,174353
32505,3854.1811032975384,0.1822470735683055,174353
32506,3854.207699853001,0.1556505181056309,174353
32507,3854.2221238789534,0.1412264921532369,174353
32508,3854.2624184844613,0.1009318866454123,174353
32509,3854.27740004341,0.08595032769653699,174353
32510,3854.3328695439977,0.030480827108931408,174353
32511,3854.3476296408976,0.01572073020906828,174353
32512,3854.382603185776,0.0,174353
32513,3854.383570531253,0.0,174353
32514,3854.392209123068,0.0,174353
32515,3854.4047802693653,0.0,174353
32516,3854.6013093637566,0.0,174353
32517,3854.697005729346,0.0,174353
32518,3854.77369830241,0.0,174353
32519,3854.80938416929,0.0,174353
32520,3854.8110290846894,0.0,174353
32521,3854.821202610435,0.0,174353
32522,3854.847417372079,0.0,174353
32523,3854.920860657783,0.0,174353
32524,3854.941421545808,0.0,174353
32525,3854.9436778115646,0.0,174353
32526,3855.066070381886,0.0,174353
32527,3855.067792703852,0.0,174353
32528,3855.0857424264245,0.0,174353
32529,3855.1018053537096,0.0,174353
32530,3855.12571187035,0.0,174353
32531,3855.2241897448503,0.0,174353
32532,3855.248400523782,0.0,174353
32533,3855.275705631367,0.0,174353
32534,3855.296081356533,0.0,174353
32535,3855.316976231957,0.0,174353
32536,3857.828010568137,0.1218702061833028,174515
32537,3857.838136484279,0.11174429004131525,174515
32538,3858.022284126972,0.0,174515
32539,3858.0821342713593,0.0,174515
32540,3858.0882382074847,0.0,174515
32541,3858.111777663059,0.0,174515
32542,3858.120012368122,0.0,174515
32543,3858.1745699644493,0.0,174515
32544,3858.263911531803,0.0,174515
32545,3858.264896754247,0.0,174515
32546,3858.3382408149846,0.0,174515
32547,3858.4484441209374,0.0,174515
32548,3858.4568161968714,0.0,174515
32549,3858.4947748961204,0.0,174515
32550,3858.610201461767,0.0,174515
32551,3858.6861765467434,0.0,174515
32552,3858.740589714667,0.0,174515
32553,3858.758426831321,0.0,174515
32554,3858.7625865975474,0.0,174515
32555,3858.812505227152,0.0,174515
32556,3858.874509144033,0.0,174515
32557,3858.9118553693274,0.0,174515
32558,3858.934655465461,0.0,174515
32559,3862.5630326918154,0.0,174711
32560,3862.6008234609412,0.0,174711
32561,3862.643881997869,0.0,174711
32562,3862.6457123897712,0.0,174711
32563,3862.6900006507767,0.0,174711
32564,3862.7219302005233,0.0,174711
32565,3862.773796706818,0.0,174711
32566,3862.7848867369044,0.0,174711
32567,3862.7954498090207,0.0,174711
32568,3862.8433884044484,0.0,174711
32569,3862.8527240684766,0.0,174711
32570,3862.8571469073763,0.0,174711
32571,3862.871992196007,0.0,174711
32572,3862.8855580389336,0.0,174711
32573,3862.930457377331,0.0,174711
32574,3862.9342560354676,0.0,174711
32575,3862.9430249605016,0.0,174711
32576,3862.978759517814,0.0,174711
32577,3862.988770589807,0.0,174711
32578,3863.0249898407396,0.0,174711
32579,3863.0714614609747,0.0,174711
32580,3863.114213162329,0.0,174711
32581,3863.2090821451698,0.0,174711
32582,3863.295012089767,0.0,174711
32583,3863.3120557770244,0.0,174711
32584,3863.3234092316243,0.0,174711
32585,3863.39586026976,0.0,174711
32586,3863.4222265477106,0.0,174711
32587,3863.4458145609424,0.0,174711
32588,3863.499331918335,0.0,174711
32589,3866.195568713639,0.2705076194170033,174906
32590,3866.2141302358955,0.2519460971607259,174906
32591,3866.253732441605,0.21234389145138266,174906
32592,3866.2888513219523,0.1772250111039284,174906
32593,3866.3258842129394,0.14019212011680793,174906
32594,3866.326261268876,0.1398150641803113,174906
32595,3866.3483442343086,0.11773209874763779,174906
32596,3866.349030865393,0.11704546766304702,174906
32597,3866.399462967205,0.06661336585102617,174906
32598,3866.4128475270013,0.053228806054903544,174906
32599,3866.440398701531,0.025677631525013567,174906
32600,3866.563569386988,0.0,174906
32601,3866.574264969,0.0,174906
32602,3866.5945740076213,0.0,174906
32603,3866.606723452802,0.0,174906
32604,3866.624935310951,0.0,174906
32605,3866.635040007645,0.0,174906
32606,3866.669020295539,0.0,174906
32607,3866.710325660361,0.0,174906
32608,3866.721873049159,0.0,174906
32609,3866.817425542254,0.0,174906
32610,3866.829956281599,0.0,174906
32611,3866.8334469117463,0.0,174906
32612,3866.878374884741,0.0,174906
32613,3866.87884553902,0.0,174906
32614,3866.966194669482,0.0,174906
32615,3867.019991865976,0.0,174906
32616,3867.037574608584,0.0,174906
32617,3867.0612716363285,0.0,174906
32618,3867.0693894546753,0.0,174906
32619,3867.094466121226,0.0,174906
32620,3867.1272254530427,0.0,174906
32621,3867.17856564762,0.0,174906
32622,3867.1866913529734,0.0,174906
32623,3867.221234893787,0.0,174906
32624,3867.257653766443,0.0,174906
32625,3867.2890084508745,0.0,174906
32626,3867.28957514911,0.0,174906
32627,3867.294576823724,0.0,174906
32628,3867.313283220546,0.0,174906
32629,3867.3210526114303,0.0,174906
32630,3867.3289324086345,0.0,174906
32631,3867.342711606369,0.0,174906
32632,3867.3980131196176,0.0,174906
32633,3867.4633405704,0.0,174906
32634,3870.0254265454114,0.10294965956154556,175075
32635,3870.0269008938008,0.10147531117218023,175075
32636,3870.029375979265,0.09900022570809597,175075
32637,3870.120171936657,0.008204268316148955,175075
32638,3870.164489105814,0.0,175075
32639,3870.206076419866,0.0,175075
32640,3870.2659701443454,0.0,175075
32641,3870.286784703093,0.0,175075
32642,3870.3253129382406,0.0,175075
32643,3870.3378298052,0.0,175075
32644,3870.36337906663,0.0,175075
32645,3870.371415100324,0.0,175075
32646,3870.39069103905,0.0,175075
32647,3870.4242388817793,0.0,175075
32648,3870.4606617504282,0.0,175075
32649,3870.4677531184216,0.0,175075
32650,3870.4948664556964,0.0,175075
32651,3870.534971706905,0.0,175075
32652,3870.5719662901256,0.0,175075
32653,3870.731795590413,0.0,175075
32654,3870.7929014189253,0.0,175075
32655,3870.8046090863886,0.0,175075
32656,3870.816436965015,0.0,175075
32657,3870.8312009453684,0.0,175075
32658,3870.833366976872,0.0,175075
32659,3870.8460489081754,0.0,175075
32660,3870.859195353753,0.0,175075
32661,3870.8662351451753,0.0,175075
32662,3870.8668107761273,0.0,175075
32663,3870.9330778690655,0.0,175075
32664,3870.9434270452493,0.0,175075
32665,3870.977064348604,0.0,175075
32666,3870.977713030186,0.0,175075
32667,3871.022687333496,0.0,175075
32668,3871.0238382603216,0.0,175075
32669,3871.0511061443217,0.0,175075
32670,3871.1068266517914,0.0,175075
32671,3874.187073279594,0.13451565381501496,175245
32672,3874.223037339158,0.09855159425114834,175245
32673,3874.2810969944544,0.0404919389548013,175245
32674,3874.3255321279357,0.0,175245
32675,3874.3351548695223,0.0,175245
32676,3874.35351764033,0.0,175245
32677,3874.3888403293363,0.0,175245
32678,3874.392447517142,0.0,175245
32679,3874.446780985067,0.0,175245
32680,3874.556397296451,0.0,175245
32681,3874.575993663656,0.0,175245
32682,3874.6051454438825,0.0,175245
32683,3874.6345749029647,0.0,175245
32684,3874.6575830092775,0.0,175245
32685,3874.7826478977377,0.0,175245
32686,3874.812557032219,0.0,175245
32687,3874.9095434130077,0.0,175245
32688,3874.9327508374745,0.0,175245
32689,3874.9501182175695,0.0,175245
32690,3875.0113850508646,0.0,175245
32691,3875.0584427167687,0.0,175245
32692,3875.1551124209795,0.0,175245
32693,3875.1633979232915,0.0,175245
32694,3875.2069145910364,0.0,175245
32695,3875.2712495992196,0.0,175245
32696,3875.2808841529136,0.0,175245
