,time,late,release_id
25442,3850.5002490636653,0.0,173947
25443,3850.5549244696876,0.0,173947
25444,3850.6127116619455,0.0,173947
25445,3850.6281083648905,0.0,173947
25446,3850.696814727831,0.0,173947
25447,3854.0413099388875,0.0,174116
25448,3854.0796003235523,0.0,174116
25449,3854.1094859794093,0.0,174116
25450,3854.1284942711472,0.0,174116
25451,3854.1349967706597,0.0,174116
25452,3854.1550795679423,0.0,174116
25453,3854.2682223379747,0.0,174116
25454,3854.3035572738804,0.0,174116
25455,3854.329857676434,0.0,174116
25456,3854.3418416233617,0.0,174116
25457,3854.417501049987,0.0,174116
25458,3854.423241408049,0.0,174116
25459,3854.453470651745,0.0,174116
25460,3854.4958101472853,0.0,174116
25461,3854.5029752550536,0.0,174116
25462,3854.5130647093547,0.0,174116
25463,3854.54674094014,0.0,174116
25464,3854.5609205980977,0.0,174116
25465,3854.5628424095394,0.0,174116
25466,3854.6718369127225,0.0,174116
25467,3854.6728906380717,0.0,174116
25468,3854.683606392067,0.0,174116
25469,3854.6929719923114,0.0,174116
25470,3854.730583593985,0.0,174116
25471,3854.7333656228107,0.0,174116
25472,3854.749486930753,0.0,174116
25473,3857.3283862187977,0.2505793919676762,174318
25474,3857.3288046440316,0.2501609667338016,174318
25475,3857.464360198985,0.11460541178030326,174318
25476,3857.4897502369813,0.08921537378409994,174318
25477,3857.495503613329,0.08346199743618854,174318
25478,3857.5329036328835,0.046061977881890925,174318
25479,3857.5443932399926,0.03457237077282116,174318
25480,3857.5521420188675,0.02682359189793715,174318
25481,3857.6161512541353,0.0,174318
25482,3857.6283571070717,0.0,174318
25483,3857.6538575565114,0.0,174318
25484,3857.6795466999697,0.0,174318
25485,3857.769563742061,0.0,174318
25486,3857.8049573542226,0.0,174318
25487,3857.805344486813,0.0,174318
25488,3857.8379851238974,0.0,174318
25489,3857.8552718268634,0.0,174318
25490,3857.887168560765,0.0,174318
25491,3857.9320543005356,0.0,174318
25492,3857.950583437489,0.0,174318
25493,3857.960516317104,0.0,174318
25494,3858.0118761525496,0.0,174318
25495,3858.179392713722,0.0,174318
25496,3858.1880018309216,0.0,174318
25497,3858.192646041606,0.0,174318
25498,3858.200443357521,0.0,174318
25499,3858.2281205804766,0.0,174318
25500,3858.2458570636472,0.0,174318
25501,3858.2710773479926,0.0,174318
25502,3858.284105190353,0.0,174318
25503,3858.316623559179,0.0,174318
25504,3858.3722301450034,0.0,174318
25505,3858.412843742387,0.0,174318
25506,3858.518525073049,0.0,174318
25507,3861.5773203381773,0.0,174499
25508,3861.598059824282,0.0,174499
25509,3861.6233721119183,0.0,174499
25510,3861.649646105404,0.0,174499
25511,3861.6801313826163,0.0,174499
25512,3861.697351725759,0.0,174499
25513,3861.7085257112512,0.0,174499
25514,3861.713679520206,0.0,174499
25515,3861.7143878532734,0.0,174499
25516,3861.731785627641,0.0,174499
25517,3861.778825911921,0.0,174499
25518,3861.7831562620727,0.0,174499
25519,3861.8430571084346,0.0,174499
25520,3861.891022169879,0.0,174499
25521,3861.897499398606,0.0,174499
25522,3861.9011969004214,0.0,174499
25523,3861.9258562629893,0.0,174499
25524,3861.9342608691263,0.0,174499
25525,3861.9675962140113,0.0,174499
25526,3861.9791573133343,0.0,174499
25527,3862.000048535316,0.0,174499
25528,3862.032702671284,0.0,174499
25529,3862.089898426537,0.0,174499
25530,3862.1007489291565,0.0,174499
25531,3862.1683768814833,0.0,174499
25532,3862.168689497671,0.0,174499
25533,3862.1700878051283,0.0,174499
25534,3862.200241982297,0.0,174499
25535,3862.211869917379,0.0,174499
25536,3862.292554961765,0.0,174499
25537,3862.3344839929964,0.0,174499
25538,3865.389481352316,0.0,174672
25539,3865.3911063821165,0.0,174672
25540,3865.392646371986,0.0,174672
25541,3865.400208783102,0.0,174672
25542,3865.4293539697537,0.0,174672
25543,3865.471573077453,0.0,174672
25544,3865.509107850597,0.0,174672
25545,3865.677661373355,0.0,174672
25546,3865.6835722658507,0.0,174672
25547,3865.7765046956306,0.0,174672
25548,3865.878004020053,0.0,174672
25549,3865.8801759174053,0.0,174672
25550,3865.942377113497,0.0,174672
25551,3865.9639047813766,0.0,174672
25552,3866.005539007399,0.0,174672
25553,3866.0545041797727,0.0,174672
25554,3866.059159393863,0.0,174672
25555,3866.0760509094303,0.0,174672
25556,3866.090814692002,0.0,174672
25557,3866.1162806106913,0.0,174672
25558,3866.225028352177,0.0,174672
25559,3866.2500788498414,0.0,174672
25560,3869.181393510669,0.029372933179274696,174869
25561,3869.25344061464,0.0,174869
25562,3869.2914620120846,0.0,174869
25563,3869.3592037239728,0.0,174869
25564,3869.3833403057038,0.0,174869
25565,3869.4821281659165,0.0,174869
25566,3869.4918923660366,0.0,174869
25567,3869.5051260225555,0.0,174869
25568,3869.606383677123,0.0,174869
25569,3869.7486649654575,0.0,174869
25570,3869.7650639137496,0.0,174869
25571,3869.777176477681,0.0,174869
25572,3869.779160517052,0.0,174869
25573,3869.793704002559,0.0,174869
25574,3869.861172882354,0.0,174869
25575,3869.910337440218,0.0,174869
25576,3869.9300058861986,0.0,174869
25577,3869.9422166432037,0.0,174869
25578,3869.979856598376,0.0,174869
25579,3870.0008381413722,0.0,174869
25580,3870.0625238473312,0.0,174869
25581,3870.0684535764262,0.0,174869
25582,3870.0752148392503,0.0,174869
25583,3870.1187737285263,0.0,174869
25584,3873.688803535193,0.0,175050
25585,3873.7217585183034,0.0,175050
25586,3873.8079307926832,0.0,175050
25587,3873.838092679798,0.0,175050
25588,3873.8398597877954,0.0,175050
25589,3873.871026503357,0.0,175050
25590,3873.9253906902836,0.0,175050
25591,3873.945413688586,0.0,175050
25592,3874.040992330022,0.0,175050
25593,3874.1124958397554,0.0,175050
25594,3874.1956391339186,0.0,175050
25595,3874.2365885818967,0.0,175050
25596,3874.252819591229,0.0,175050
25597,3874.271691532823,0.0,175050
25598,3874.2900076677447,0.0,175050
25599,3874.333517468474,0.0,175050
25600,3874.3427719367996,0.0,175050
25601,3874.3872038147088,0.0,175050
25602,3878.237855799253,0.006858246222691378,175249
25603,3878.2684299669595,0.0,175249
25604,3878.307445744693,0.0,175249
25605,3878.3383845778612,0.0,175249
25606,3878.392739524637,0.0,175249
25607,3878.39597437708,0.0,175249
25608,3878.4028296975057,0.0,175249
25609,3878.412197564456,0.0,175249
25610,3878.435511352883,0.0,175249
25611,3878.4430163658767,0.0,175249
25612,3878.462863844504,0.0,175249
25613,3878.5457185652917,0.0,175249
25614,3878.54658376536,0.0,175249
25615,3878.660864857772,0.0,175249
25616,3878.661836232452,0.0,175249
25617,3878.672645615534,0.0,175249
25618,3878.678360339058,0.0,175249
25619,3878.7265768576544,0.0,175249
25620,3878.7413827957216,0.0,175249
25621,3878.770297553981,0.0,175249
25622,3878.800081643074,0.0,175249
25623,3878.8149470113417,0.0,175249
25624,3878.8307123781965,0.0,175249
25625,3878.9224142948233,0.0,175249
25626,3878.939585063903,0.0,175249
25627,3878.9899571765063,0.0,175249
25628,3879.043982073827,0.0,175249
25629,3879.168756847173,0.0,175249
25630,3879.1693330233807,0.0,175249
25631,3879.179138022475,0.0,175249
25632,3879.191938636974,0.0,175249
25633,3882.241160265887,0.0,175444
25634,3882.241631287786,0.0,175444
25635,3882.2498842897917,0.0,175444
25636,3882.2559061432225,0.0,175444
25637,3882.282555754288,0.0,175444
25638,3882.2966114420237,0.0,175444
25639,3882.298818690759,0.0,175444
25640,3882.3055732780094,0.0,175444
25641,3882.3358683392617,0.0,175444
25642,3882.3705052236546,0.0,175444
25643,3882.385742125968,0.0,175444
25644,3882.4445692177255,0.0,175444
25645,3882.485716545985,0.0,175444
25646,3882.494886694261,0.0,175444
25647,3882.498254626701,0.0,175444
25648,3882.625323786534,0.0,175444
25649,3882.6573951466794,0.0,175444
25650,3882.6954627835494,0.0,175444
25651,3882.7765500456035,0.0,175444
25652,3882.8014495488833,0.0,175444
25653,3882.8072551803375,0.0,175444
25654,3882.8509386414157,0.0,175444
25655,3882.8551766576225,0.0,175444
25656,3882.858841571979,0.0,175444
25657,3882.8878350772493,0.0,175444
25658,3882.8958003360717,0.0,175444
25659,3882.907576514522,0.0,175444
25660,3882.91540976415,0.0,175444
25661,3882.922559029406,0.0,175444
25662,3882.9384519085174,0.0,175444
25663,3882.9629376091734,0.0,175444
25664,3882.964548024347,0.0,175444
25665,3882.974419358524,0.0,175444
25666,3882.998220034676,0.0,175444
25667,3883.006133972461,0.0,175444
25668,3883.015286743255,0.0,175444
25669,3883.0341674386204,0.0,175444
25670,3886.171139462596,0.0,175610
25671,3886.175161617665,0.0,175610
25672,3886.2619934135573,0.0,175610
25673,3886.2738137697747,0.0,175610
25674,3886.34906388211,0.0,175610
25675,3886.371679379894,0.0,175610
25676,3886.374626092545,0.0,175610
25677,3886.463614484368,0.0,175610
25678,3886.4710736690336,0.0,175610
25679,3886.5531746302804,0.0,175610
25680,3886.6060222204637,0.0,175610
25681,3886.653198954791,0.0,175610
25682,3886.6834857044737,0.0,175610
25683,3886.7580077445054,0.0,175610
25684,3886.7621813892633,0.0,175610
25685,3886.775202754099,0.0,175610
25686,3886.787391708318,0.0,175610
25687,3886.8656786402917,0.0,175610
25688,3891.115084849826,0.0,175781
25689,3891.1802353376415,0.0,175781
25690,3891.1990367219955,0.0,175781
25691,3891.210695304315,0.0,175781
25692,3891.215652861595,0.0,175781
25693,3891.265599060526,0.0,175781
25694,3891.4352548179213,0.0,175781
25695,3891.4460547558465,0.0,175781
25696,3891.461116964453,0.0,175781
25697,3895.2973921415287,0.0,175979
25698,3895.3022481361772,0.0,175979
25699,3895.3315173641754,0.0,175979
25700,3895.360185133134,0.0,175979
25701,3895.373368899026,0.0,175979
25702,3895.3946332149394,0.0,175979
25703,3895.462007663338,0.0,175979
25704,3895.470108767073,0.0,175979
25705,3895.5382123701047,0.0,175979
25706,3895.5609753928247,0.0,175979
25707,3895.5646446058477,0.0,175979
25708,3895.5895278296143,0.0,175979
25709,3895.607506723015,0.0,175979
25710,3895.6285032026617,0.0,175979
25711,3895.6813728087354,0.0,175979
25712,3895.696842438937,0.0,175979
25713,3895.75656575046,0.0,175979
25714,3895.779202746299,0.0,175979
25715,3895.80631552846,0.0,175979
25716,3895.810351115751,0.0,175979
25717,3895.8245451004655,0.0,175979
25718,3895.877292553732,0.0,175979
25719,3895.9482442729973,0.0,175979
25720,3895.9702072963364,0.0,175979
25721,3899.108642367938,0.0,176162
25722,3899.1440959406236,0.0,176162
25723,3899.1749535325325,0.0,176162
25724,3899.1760174722394,0.0,176162
25725,3899.236892205993,0.0,176162
25726,3899.24250731695,0.0,176162
25727,3899.2768575955743,0.0,176162
25728,3899.3315859168592,0.0,176162
25729,3899.3913733725994,0.0,176162
25730,3899.3919261481797,0.0,176162
25731,3899.4166020145212,0.0,176162
25732,3899.4337674875424,0.0,176162
25733,3899.48482860094,0.0,176162
25734,3899.551117633316,0.0,176162
25735,3899.6256096423076,0.0,176162
25736,3899.6857336498842,0.0,176162
25737,3899.6935941829897,0.0,176162
25738,3899.764862743768,0.0,176162
25739,3899.771814567877,0.0,176162
25740,3899.7790992964638,0.0,176162
25741,3899.7950979095367,0.0,176162
25742,3899.861419604814,0.0,176162
25743,3899.9004738448775,0.0,176162
25744,3899.927231824672,0.0,176162
25745,3900.014638973159,0.0,176162
25746,3903.491847594945,0.0,176348
25747,3903.545228069935,0.0,176348
25748,3903.578358563725,0.0,176348
25749,3903.6098208150906,0.0,176348
25750,3903.631141886592,0.0,176348
25751,3903.654066870697,0.0,176348
25752,3903.685100331516,0.0,176348
25753,3903.694459295992,0.0,176348
25754,3903.7140539566226,0.0,176348
25755,3903.7382203634406,0.0,176348
25756,3903.738851672031,0.0,176348
25757,3903.7769486814104,0.0,176348
25758,3903.872839663283,0.0,176348
25759,3903.8740164597452,0.0,176348
25760,3903.9882584913726,0.0,176348
25761,3904.053295311181,0.0,176348
25762,3904.179066415849,0.0,176348
25763,3904.187283406739,0.0,176348
25764,3904.215595240267,0.0,176348
25765,3904.245800811672,0.0,176348
25766,3904.2559314442174,0.0,176348
25767,3904.2870528432263,0.0,176348
25768,3904.2935062448623,0.0,176348
25769,3907.2327799476056,0.0,176535
25770,3907.2793248777552,0.0,176535
25771,3907.3141805703867,0.0,176535
25772,3907.3331444347373,0.0,176535
25773,3907.3511311784127,0.0,176535
25774,3907.3906876399606,0.0,176535
25775,3907.4420281571147,0.0,176535
25776,3907.4530228558924,0.0,176535
25777,3907.505800430067,0.0,176535
25778,3907.5444121287987,0.0,176535
25779,3907.582141159805,0.0,176535
25780,3907.6783058944984,0.0,176535
25781,3907.7023481263714,0.0,176535
25782,3907.719117112988,0.0,176535
25783,3907.764535099347,0.0,176535
25784,3907.7786024883367,0.0,176535
25785,3907.801094192654,0.0,176535
25786,3907.8536868160077,0.0,176535
25787,3907.867732624281,0.0,176535
25788,3907.880363606125,0.0,176535
25789,3907.8814431408678,0.0,176535
25790,3907.890862099766,0.0,176535
25791,3908.0643067188817,0.0,176535
25792,3908.065396379683,0.0,176535
25793,3908.0788897899683,0.0,176535
25794,3908.0892593857675,0.0,176535
25795,3908.09401389073,0.0,176535
25796,3908.1133533730476,0.0,176535
25797,3908.1306429655783,0.0,176535
25798,3911.4445085918674,0.16984183200293046,176720
25799,3911.4621169039838,0.15223351988652212,176720
25800,3911.4837818277124,0.13056859615790017,176720
25801,3911.5406456687747,0.07370475509560492,176720
25802,3911.5429644815613,0.07138594230900708,176720
25803,3911.5528789979116,0.06147142595864352,176720
25804,3911.6037375662836,0.01061285758669328,176720
25805,3911.6943164576423,0.0,176720
25806,3911.732444746198,0.0,176720
25807,3911.7326498005013,0.0,176720
25808,3911.779883798989,0.0,176720
25809,3911.853841648554,0.0,176720
25810,3911.947001704866,0.0,176720
25811,3911.959081312676,0.0,176720
25812,3912.0562927568835,0.0,176720
25813,3912.1533405999676,0.0,176720
25814,3912.17861091594,0.0,176720
25815,3912.1848870767762,0.0,176720
25816,3912.196001642732,0.0,176720
25817,3912.2050542828015,0.0,176720
25818,3912.271113127568,0.0,176720
25819,3912.3029431604054,0.0,176720
25820,3912.3055003208697,0.0,176720
25821,3912.341019950414,0.0,176720
25822,3912.3766963044654,0.0,176720
25823,3912.4214744223236,0.0,176720
25824,3912.4330245734313,0.0,176720
25825,3912.4891159586805,0.0,176720
25826,3912.522910160676,0.0,176720
25827,3912.5388033805557,0.0,176720
25828,3916.075398409095,0.0,176913
25829,3916.144360472829,0.0,176913
25830,3916.1601316390675,0.0,176913
25831,3916.164472190225,0.0,176913
25832,3916.1656962773773,0.0,176913
25833,3916.195506462323,0.0,176913
25834,3916.199618455163,0.0,176913
25835,3916.2874997062627,0.0,176913
25836,3916.3176742430837,0.0,176913
25837,3916.406686419108,0.0,176913
25838,3916.437847853489,0.0,176913
25839,3916.4746258449263,0.0,176913
25840,3916.4824741784014,0.0,176913
25841,3916.5003986968254,0.0,176913
25842,3916.550662447181,0.0,176913
25843,3916.553080259029,0.0,176913
25844,3916.579213707636,0.0,176913
25845,3916.610431195223,0.0,176913
25846,3916.658582540676,0.0,176913
25847,3916.682895011147,0.0,176913
25848,3916.688134236431,0.0,176913
25849,3916.692461729421,0.0,176913
25850,3916.6970653467483,0.0,176913
25851,3916.7231190620587,0.0,176913
25852,3916.7692702001473,0.0,176913
25853,3916.774734790875,0.0,176913
25854,3916.792421728633,0.0,176913
25855,3916.817249562429,0.0,176913
25856,3916.820503659389,0.0,176913
25857,3916.8457280184593,0.0,176913
25858,3916.8837031416556,0.0,176913
25859,3916.9035926296033,0.0,176913
25860,3916.9105684053,0.0,176913
25861,3916.912684490917,0.0,176913
25862,3916.932195591012,0.0,176913
25863,3916.9363419739184,0.0,176913
25864,3916.972752355732,0.0,176913
25865,3916.974369552561,0.0,176913
25866,3919.670622867642,0.01058880260143269,177097
25867,3919.67449259003,0.006719080213770212,177097
25868,3919.687910513493,0.0,177097
25869,3919.798526800594,0.0,177097
25870,3919.813210644194,0.0,177097
25871,3919.8415162133456,0.0,177097
25872,3919.8481281140334,0.0,177097
25873,3919.9236028991204,0.0,177097
25874,3919.929054426617,0.0,177097
25875,3919.9395170561147,0.0,177097
25876,3919.9896759460876,0.0,177097
25877,3920.0092845720014,0.0,177097
25878,3920.0186190401805,0.0,177097
25879,3920.0681228949084,0.0,177097
25880,3920.124407458868,0.0,177097
25881,3920.1387181463606,0.0,177097
25882,3920.382238239163,0.0,177097
25883,3920.415592377734,0.0,177097
25884,3920.417037055426,0.0,177097
25885,3920.4444805742587,0.0,177097
25886,3920.514020946714,0.0,177097
25887,3920.5897811438717,0.0,177097
25888,3920.6659083318054,0.0,177097
25889,3920.67158977828,0.0,177097
25890,3923.9815057185465,0.012899785681383946,177292
25891,3923.9986226049064,0.0,177292
25892,3924.0276133873294,0.0,177292
25893,3924.0449519603385,0.0,177292
25894,3924.079951025085,0.0,177292
25895,3924.091427218228,0.0,177292
25896,3924.1783178120613,0.0,177292
25897,3924.1882579162498,0.0,177292
25898,3924.2204192841928,0.0,177292
25899,3924.221351647073,0.0,177292
25900,3924.2729935348034,0.0,177292
25901,3924.3955086675314,0.0,177292
25902,3924.4631423705932,0.0,177292
25903,3924.49549045799,0.0,177292
25904,3924.548993810379,0.0,177292
25905,3924.5568210736283,0.0,177292
25906,3924.5740486628547,0.0,177292
25907,3924.6507494585467,0.0,177292
25908,3924.7153940354597,0.0,177292
25909,3924.763084414172,0.0,177292
25910,3924.8008777006016,0.0,177292
25911,3924.8070604922,0.0,177292
25912,3924.8273616816614,0.0,177292
25913,3924.8277584400885,0.0,177292
25914,3924.8322456247447,0.0,177292
25915,3924.8559087806407,0.0,177292
25916,3924.861644340266,0.0,177292
25917,3924.9542066065196,0.0,177292
25918,3924.978535594332,0.0,177292
25919,3928.348819059152,0.0,177470
25920,3928.418404605935,0.0,177470
25921,3928.4470554524555,0.0,177470
25922,3928.5001128307836,0.0,177470
25923,3928.5208667913203,0.0,177470
25924,3928.574338050343,0.0,177470
25925,3928.706340079604,0.0,177470
25926,3928.7649627962132,0.0,177470
25927,3928.7853562150335,0.0,177470
25928,3928.8277968773286,0.0,177470
25929,3928.836266746989,0.0,177470
25930,3928.9141053205453,0.0,177470
25931,3928.921420716787,0.0,177470
25932,3928.966767356203,0.0,177470
25933,3928.96866459884,0.0,177470
25934,3928.9708516863643,0.0,177470
25935,3929.0362292145414,0.0,177470
25936,3929.067056322873,0.0,177470
25937,3929.094209267271,0.0,177470
25938,3929.156320774536,0.0,177470
25939,3929.158112285838,0.0,177470
25940,3929.1863890127765,0.0,177470
25941,3929.20679202647,0.0,177470
25942,3929.236169206948,0.0,177470
25943,3932.3583216042857,0.0,177664
25944,3932.369174596757,0.0,177664
25945,3932.4190520090006,0.0,177664
25946,3932.429373228123,0.0,177664
25947,3932.5191138083783,0.0,177664
25948,3932.5223107598285,0.0,177664
25949,3932.5460466248833,0.0,177664
25950,3932.5525319891553,0.0,177664
25951,3932.6673170233853,0.0,177664
25952,3932.682105173162,0.0,177664
25953,3932.723788304816,0.0,177664
25954,3932.7829735683763,0.0,177664
25955,3932.8372939426513,0.0,177664
25956,3932.901151801489,0.0,177664
25957,3932.9231022724807,0.0,177664
25958,3932.967708795949,0.0,177664
25959,3932.9837485280977,0.0,177664
25960,3933.1622288241747,0.0,177664
25961,3933.1657136132853,0.0,177664
25962,3933.166786127093,0.0,177664
25963,3933.1684175329497,0.0,177664
25964,3933.1779902306844,0.0,177664
25965,3933.1789832955988,0.0,177664
25966,3933.18023838976,0.0,177664
25967,3933.2279602995386,0.0,177664
25968,3933.2776746056647,0.0,177664
25969,3933.282708585822,0.0,177664
25970,3936.5009518531465,0.029024791434494546,177859
25971,3936.51934932823,0.010627316351019545,177859
25972,3936.533870591779,0.0,177859
25973,3936.534698405508,0.0,177859
25974,3936.5460844696763,0.0,177859
25975,3936.5614130787185,0.0,177859
25976,3936.6335865125398,0.0,177859
25977,3936.6358297088123,0.0,177859
25978,3936.6643216514885,0.0,177859
25979,3936.67178349148,0.0,177859
25980,3936.780236941656,0.0,177859
25981,3936.790689167369,0.0,177859
25982,3936.825873727907,0.0,177859
25983,3936.8299431548853,0.0,177859
25984,3936.891408357828,0.0,177859
25985,3936.894581409527,0.0,177859
25986,3936.911990881885,0.0,177859
25987,3936.9316190046466,0.0,177859
25988,3936.967105859098,0.0,177859
25989,3936.9801458366255,0.0,177859
25990,3937.018323215196,0.0,177859
25991,3937.1820414771532,0.0,177859
25992,3937.190552391295,0.0,177859
25993,3937.231627535737,0.0,177859
25994,3937.242345178863,0.0,177859
25995,3937.2606317220084,0.0,177859
25996,3937.2653198456,0.0,177859
25997,3937.276034894717,0.0,177859
25998,3937.321963829219,0.0,177859
25999,3937.3590604599112,0.0,177859
26000,3937.372627790225,0.0,177859
26001,3937.4087475719857,0.0,177859
26002,3937.409726027833,0.0,177859
26003,3937.422985945498,0.0,177859
26004,3937.4400506888437,0.0,177859
26005,3937.45985029502,0.0,177859
26006,3937.480883388289,0.0,177859
26007,3937.5176149718827,0.0,177859
26008,3940.324207565404,0.00518842886776838,178043
26009,3940.3350972196013,0.0,178043
26010,3940.381262272357,0.0,178043
26011,3940.439280487681,0.0,178043
26012,3940.51368137499,0.0,178043
26013,3940.581899936204,0.0,178043
26014,3940.60206805077,0.0,178043
26015,3940.612493237733,0.0,178043
26016,3940.6147632351726,0.0,178043
26017,3940.6325805577053,0.0,178043
26018,3940.644504676017,0.0,178043
26019,3940.666705918365,0.0,178043
26020,3940.759422003132,0.0,178043
26021,3940.806781843223,0.0,178043
26022,3940.8336392196566,0.0,178043
26023,3940.844957209082,0.0,178043
26024,3940.9263072826466,0.0,178043
26025,3940.970730329221,0.0,178043
26026,3941.0147644892113,0.0,178043
26027,3941.1020590255384,0.0,178043
26028,3941.1242258500156,0.0,178043
26029,3941.136479438141,0.0,178043
26030,3941.14679317319,0.0,178043
26031,3941.1521559389416,0.0,178043
26032,3941.1563372691385,0.0,178043
26033,3941.208376906158,0.0,178043
26034,3941.209243948181,0.0,178043
26035,3941.2220688037632,0.0,178043
26036,3941.292011902943,0.0,178043
26037,3941.3214830042675,0.0,178043
26038,3945.157159507062,0.0,178213
26039,3945.167234378304,0.0,178213
26040,3945.2219234237873,0.0,178213
26041,3945.3154605044347,0.0,178213
26042,3945.367804449051,0.0,178213
26043,3945.3856099643435,0.0,178213
26044,3945.4107686362804,0.0,178213
26045,3945.451265109742,0.0,178213
26046,3945.4723938951115,0.0,178213
26047,3945.487001896501,0.0,178213
26048,3945.533534473196,0.0,178213
26049,3945.6093869350443,0.0,178213
26050,3945.617816234416,0.0,178213
26051,3945.6598962525272,0.0,178213
26052,3945.67857538647,0.0,178213
26053,3945.7067839845786,0.0,178213
26054,3945.729956948521,0.0,178213
26055,3945.736221446282,0.0,178213
26056,3945.766432163908,0.0,178213
26057,3945.788723573678,0.0,178213
26058,3949.256083563412,0.0,178401
26059,3949.266796611075,0.0,178401
26060,3949.2721208469516,0.0,178401
26061,3949.312370139577,0.0,178401
26062,3949.3197867567656,0.0,178401
26063,3949.348303703649,0.0,178401
26064,3949.400727405991,0.0,178401
26065,3949.4672813385655,0.0,178401
26066,3949.522032302038,0.0,178401
26067,3949.533345843175,0.0,178401
26068,3949.5440660510885,0.0,178401
26069,3949.628369360231,0.0,178401
26070,3949.6373446321977,0.0,178401
26071,3949.6807266063206,0.0,178401
26072,3949.7911555782844,0.0,178401
26073,3949.85794099076,0.0,178401
26074,3949.9205815809723,0.0,178401
26075,3950.0063297010547,0.0,178401
26076,3950.0195438981227,0.0,178401
26077,3950.0833246613665,0.0,178401
26078,3950.1093592840098,0.0,178401
26079,3953.541199492432,0.0,178588
26080,3953.5502091628214,0.0,178588
26081,3953.579925885185,0.0,178588
26082,3953.592378324225,0.0,178588
26083,3953.608370265616,0.0,178588
26084,3953.6199838987627,0.0,178588
26085,3953.6989126626618,0.0,178588
26086,3953.707073004921,0.0,178588
26087,3953.7102637123926,0.0,178588
26088,3953.7621374954138,0.0,178588
26089,3953.8220278641643,0.0,178588
26090,3953.8249811077203,0.0,178588
26091,3953.89005742227,0.0,178588
26092,3953.918172434572,0.0,178588
26093,3953.96658760855,0.0,178588
26094,3954.0563083186316,0.0,178588
26095,3954.0990674369964,0.0,178588
26096,3954.1306508660996,0.0,178588
26097,3954.1506592495525,0.0,178588
26098,3954.19222255817,0.0,178588
26099,3954.223215560309,0.0,178588
26100,3954.2392692304647,0.0,178588
26101,3954.2797535125774,0.0,178588
26102,3957.2569417389022,0.07647584781489059,178787
26103,3957.264335923684,0.06908166303310281,178787
26104,3957.412791315954,0.0,178787
26105,3957.4250278911904,0.0,178787
26106,3957.522856878859,0.0,178787
26107,3957.5400685717473,0.0,178787
26108,3957.5715217658403,0.0,178787
26109,3957.5794772671925,0.0,178787
26110,3957.6357428779274,0.0,178787
26111,3957.666095222406,0.0,178787
26112,3957.6692729584956,0.0,178787
26113,3957.69099349631,0.0,178787
26114,3957.7194106628,0.0,178787
26115,3957.7759653517314,0.0,178787
26116,3957.7970386242096,0.0,178787
26117,3957.7970843033313,0.0,178787
26118,3957.808341764025,0.0,178787
26119,3957.823691789364,0.0,178787
26120,3957.8894707363074,0.0,178787
26121,3957.9218467213973,0.0,178787
26122,3957.977090173019,0.0,178787
26123,3957.999302639157,0.0,178787
26124,3958.0227772508997,0.0,178787
26125,3958.0359598983787,0.0,178787
26126,3958.1042268131846,0.0,178787
26127,3958.1430595786455,0.0,178787
26128,3958.1599713677133,0.0,178787
26129,3958.2135069663846,0.0,178787
26130,3958.248935107944,0.0,178787
26131,3958.272474710979,0.0,178787
26132,3961.6554478191374,0.0,178952
26133,3961.6931038556136,0.0,178952
26134,3961.7151354370326,0.0,178952
26135,3961.7269925124147,0.0,178952
26136,3961.7828857578806,0.0,178952
26137,3961.8108183720487,0.0,178952
26138,3961.843825499507,0.0,178952
26139,3961.9230746097514,0.0,178952
26140,3961.924351347374,0.0,178952
26141,3961.931707252481,0.0,178952
26142,3961.994631290527,0.0,178952
26143,3962.014863072396,0.0,178952
26144,3962.0793924769537,0.0,178952
26145,3962.0844965963493,0.0,178952
26146,3962.086829223543,0.0,178952
26147,3962.089595235517,0.0,178952
26148,3962.093949587581,0.0,178952
26149,3965.667005994389,0.0,179152
26150,3965.6782920968667,0.0,179152
26151,3965.6809524813407,0.0,179152
26152,3965.685535729519,0.0,179152
26153,3965.693087833084,0.0,179152
26154,3965.7269069299555,0.0,179152
26155,3965.777040784402,0.0,179152
26156,3965.8637864728616,0.0,179152
26157,3965.867500522985,0.0,179152
26158,3965.882173659833,0.0,179152
26159,3965.890941575524,0.0,179152
26160,3965.9087786625932,0.0,179152
26161,3965.9247633815803,0.0,179152
26162,3966.0555393097166,0.0,179152
26163,3966.105764563146,0.0,179152
26164,3966.106889816035,0.0,179152
26165,3966.1092450287874,0.0,179152
26166,3966.1166385938614,0.0,179152
26167,3966.1381972042973,0.0,179152
26168,3966.1444165921994,0.0,179152
26169,3966.147482919408,0.0,179152
26170,3966.1477169901195,0.0,179152
26171,3966.1658605744333,0.0,179152
26172,3966.1898245434695,0.0,179152
26173,3966.2313066056254,0.0,179152
26174,3966.25942603337,0.0,179152
26175,3966.3778373538953,0.0,179152
26176,3966.393867798546,0.0,179152
26177,3966.448584878319,0.0,179152
26178,3966.455168434597,0.0,179152
26179,3966.498893951952,0.0,179152
26180,3966.5018717725798,0.0,179152
26181,3966.5080556025546,0.0,179152
26182,3969.8381147297914,0.0,179326
26183,3969.9661774109477,0.0,179326
26184,3969.9802031432414,0.0,179326
26185,3970.0003593156102,0.0,179326
26186,3970.00529790759,0.0,179326
26187,3970.011893961777,0.0,179326
26188,3970.0510590282624,0.0,179326
26189,3970.0651436994904,0.0,179326
